"","feature","metadata","value","coef","stderr","N","N.not.0","pval","qval"
"220","PWY0.1533","sample_type","Sputum",5.86020429944031,0.826350371081142,157,44,2.59606194455697e-06,4.59856972633569e-05
"221","DENOVOPURINE2.PWY","host_zero","host_zero",0.491176192393438,0.100088140505598,157,107,2.69935699844748e-06,4.75990688821259e-05
"222","PWY.7199","qiaamp","qiaamp",0.701777563805815,0.143182939680241,157,115,2.77023209533856e-06,4.86288039438484e-05
"223","ANAGLYCOLYSIS.PWY","host_zero","host_zero",0.440780826242973,0.0900747884006464,157,113,2.80549235539449e-06,4.90269224617593e-05
"224","PWY.6386","host_zero","host_zero",0.553415163903517,0.113274441472657,157,117,2.86495520570176e-06,4.98425465920525e-05
"225","PWY.7220","benzonase","benzonase",0.459734536451332,0.0942452750546437,157,136,2.98696704268185e-06,5.15053564837662e-05
"226","PWY.7222","benzonase","benzonase",0.459734536451332,0.0942452750546437,157,136,2.98696704268185e-06,5.15053564837662e-05
"227","PWY.5676","molysis","molysis",1.10923931049919,0.227613388108392,157,59,3.08867993338949e-06,5.30246066097746e-05
"228","NONOXIPENT.PWY","sample_type","Nasal",2.49383844245652,0.377322419726963,157,129,3.1374820067534e-06,5.35767719638531e-05
"229","PWY.5659","sample_type","Nasal",4.7196931239279,0.721324497324168,157,113,3.14833994860723e-06,5.35767719638531e-05
"230","ARGSYN.PWY","host_zero","host_zero",0.433893588673625,0.0893523233990321,157,119,3.24394735858735e-06,5.496375154963e-05
"231","PWY.7184","host_zero","host_zero",0.430990134933454,0.0887499466580581,157,124,3.26188834414385e-06,5.50284799875696e-05
"232","PWY.6612","benzonase","benzonase",0.328076105186564,0.0675379730696579,157,70,3.29589393973448e-06,5.5338703154551e-05
"233","PWY0.166","host_zero","host_zero",0.435582895867868,0.0897612975829614,157,124,3.30867791506553e-06,5.5338703154551e-05
"234","P122.PWY","sample_type","Sputum",3.52776058498352,0.519429360572884,157,55,3.33261082683835e-06,5.55007880008078e-05
"235","PWY.5705","sample_type","Mock",6.5056739270609,0.468296334116063,157,38,3.36447718258706e-06,5.57930535342203e-05
"236","PWY.5509","sample_type","Mock",1.89469044392448,0.39260442746097,157,19,3.45322115683999e-06,5.70220459669722e-05
"237","CITRULBIO.PWY","molysis","molysis",0.767424255308418,0.158342758170075,157,111,3.47892332189223e-06,5.72040682928861e-05
"238","TCA","sample_type","Nasal",3.45586505068174,0.536798951027062,157,118,3.5081812767343e-06,5.74427833421578e-05
"239","PWY.5265","qiaamp","qiaamp",0.727724995426283,0.150318377325927,157,92,3.57465622607452e-06,5.82863402218092e-05
"240","PWY.5676","host_zero","host_zero",1.10057026886223,0.227707841273152,157,59,3.66356741565061e-06,5.94171429343812e-05
"241","PWY.7198","sample_type","Nasal",3.90913817188551,0.564586311136444,157,101,3.67450126948572e-06,5.94171429343812e-05
"242","PWY.5028","sample_type","Nasal",5.46547765003514,0.776258584663662,157,67,3.76645425714475e-06,6.06523646284839e-05
"243","PWY.5464","molysis","molysis",0.507515687765275,0.105346842820679,157,59,3.85556599774986e-06,6.18318547046552e-05
"244","PWY.6151","sample_type","Nasal",2.96374476386395,0.461593069879682,157,129,3.97650565435665e-06,6.32507858572565e-05
"245","PWY.6595","molysis","molysis",0.800721438855633,0.166276387922893,157,89,3.97484883589404e-06,6.32507858572565e-05
"246","PWY.6595","lypma","lypma",0.799313790658646,0.166061198562074,157,89,4.02007028965294e-06,6.34259672825001e-05
"247","PWY.7184","molysis","molysis",0.426619228009135,0.088725754938674,157,124,4.00894174925937e-06,6.34259672825001e-05
"248","PWY0.166","molysis","molysis",0.431039797098181,0.0897369445570035,157,124,4.08998658402446e-06,6.42688617659005e-05
"249","PWY66.422","molysis","molysis",0.897549837099407,0.186619926543239,157,102,4.10799799171489e-06,6.42926432679234e-05
"250","PPGPPMET.PWY","lypma","lypma",0.907185009949717,0.189309188621916,157,107,4.33059472174732e-06,6.72363650623478e-05
"251","PWY.7219","sample_type","Nasal",2.53242640300203,0.397164971047637,157,135,4.33007760445602e-06,6.72363650623478e-05
"252","PWY.6386","qiaamp","qiaamp",0.541397937471212,0.113171369314641,157,117,4.44951929529898e-06,6.88086376737306e-05
"253","PWY.5103","sample_type","Nasal",2.45879420639277,0.372777451896814,157,125,4.58169233090566e-06,7.05725494606299e-05
"254","ARGSYN.PWY","molysis","molysis",0.425632894356538,0.0893429925942403,157,119,4.81030273685483e-06,7.3802164431194e-05
"255","PWY.7220","molysis","molysis",0.448409858535873,0.0942106135328716,157,136,4.95643813656267e-06,7.54501539772841e-05
"256","PWY.7222","molysis","molysis",0.448409858535873,0.0942106135328716,157,136,4.95643813656267e-06,7.54501539772841e-05
"257","HSERMETANA.PWY","host_zero","host_zero",0.56867933991508,0.119794236728191,157,120,5.29683330762111e-06,7.9391382306921e-05
"258","PWY.4242","qiaamp","qiaamp",0.4078394163366,0.0859423441691185,157,119,5.28427513344793e-06,7.9391382306921e-05
"259","PWY.5667","sample_type","Nasal",2.51401342474527,0.369793356821026,157,120,5.26660829347176e-06,7.9391382306921e-05
"260","PWY.7221","host_zero","host_zero",0.499115406498449,0.105234443448092,157,135,5.26676475289092e-06,7.9391382306921e-05
"261","PWY0.1319","sample_type","Nasal",2.51453647017006,0.370436687807912,157,120,5.32662653694839e-06,7.95320444999536e-05
"262","PWY.7211","molysis","molysis",0.754995462914386,0.159136418285589,157,76,5.38578206695007e-06,8.01083691408566e-05
"263","PWY.6121","host_zero","host_zero",0.502613533983038,0.10641349281224,157,128,5.72819592160549e-06,8.48774886178578e-05
"264","PWY.6609","host_zero","host_zero",0.530446304761855,0.112286700853755,157,126,5.78685440256047e-06,8.54218621468869e-05
"265","PWY.6897","molysis","molysis",0.402941148995119,0.0854380009553982,157,111,5.94890801738451e-06,8.68273203885672e-05
"266","PWY.7208","sample_type","Nasal",1.87006568064962,0.269410753193412,157,131,5.93254061591938e-06,8.68273203885672e-05
"267","PWY.7279","host_zero","host_zero",0.815668421418067,0.172969110969784,157,122,5.94715588419362e-06,8.68273203885672e-05
"268","PWY66.400","molysis","molysis",0.519635699834368,0.110181413273996,157,106,6.03364500473082e-06,8.77355021770001e-05
"269","PWY.7111","sample_type","Sputum",2.13087118289333,0.299923460771491,157,134,6.16005619693629e-06,8.92406654255045e-05
"270","VALDEG.PWY","sample_type","Mock",6.05572215286748,0.634377147163836,157,39,6.19798012185088e-06,8.94575130920477e-05
"271","ANAGLYCOLYSIS.PWY","sample_type","Nasal",2.65436022157138,0.42423291805955,157,113,6.47017354497295e-06,9.23599498342842e-05
"272","PWY.6168","molysis","molysis",0.398774537081697,0.0848195121427275,157,116,6.43219756595754e-06,9.23599498342842e-05
"273","PWY.7228","molysis","molysis",0.454036839643247,0.0967231450273385,157,130,6.45152620732556e-06,9.23599498342842e-05
"274","PWY.6507","sample_type","Mock",6.2205704315002,0.875023766203368,157,51,6.56650564195402e-06,9.3392965279908e-05
"275","PWY0.1319","host_zero","host_zero",0.444601800909791,0.0948618460176718,157,120,6.82033960487381e-06,9.66504125097936e-05
"276","PWY.4984","qiaamp","qiaamp",0.831556829442543,0.17749601088657,157,107,6.90140136705769e-06,9.74447866935646e-05
"277","PWY.7199","molysis","molysis",0.671178863720264,0.143418820798284,157,115,7.06560908135224e-06,9.94031718051613e-05
"278","PWY.5030","sample_type","Sputum",4.65724798794849,0.727578881835645,157,32,7.33556564010114e-06,0.000102829853595231
"279","PWY.5667","host_zero","host_zero",0.441739866869805,0.094750160330921,157,120,7.5619212656668e-06,0.000105622964775281
"280","PWY.7228","qiaamp","qiaamp",0.449716407106807,0.0966904833163759,157,130,7.7554340029576e-06,0.000107939022534021
"281","PWY66.388","sample_type","Sputum",4.8750809759967,0.767869846144606,157,55,7.86995355822888e-06,0.000109143092585117
"282","PWY66.367","sample_type","Mock",7.3003982889425,0.883652186681806,157,48,8.11029212150521e-06,0.000112077334742928
"283","PWY.5464","host_zero","host_zero",0.488619477376894,0.105383266637835,157,59,8.26932375413892e-06,0.000113871217914768
"284","HEXITOLDEGSUPER.PWY","host_zero","host_zero",0.565438728653845,0.121820989297476,157,89,8.31351683942535e-06,0.000114076672969157
"285","PWY.6125","host_zero","host_zero",0.477289060526003,0.103040360266071,157,127,8.36726622406542e-06,0.000114411356053274
"286","THRESYN.PWY","sample_type","Sputum",2.10400171087411,0.314411825546657,157,122,8.40546543020875e-06,0.000114531813921411
"287","DENITRIFICATION.PWY","sample_type","Sputum",5.52813885419978,0.865614060432856,157,43,8.82065909456688e-06,0.000119770412862464
"288","GLUCARDEG.PWY","sample_type","Mock",8.05527880443735,1.1530300776387,157,43,8.92271377087606e-06,0.000120735470712167
"289","PWY.7279","sample_type","Nasal",4.10429384687002,0.678638684449125,157,122,8.99823323566317e-06,0.00012133603778332
"290","COA.PWY.1","molysis","molysis",0.438339688574753,0.0949877594261338,157,127,9.0741495574438e-06,0.000121937795949512
"291","PWY.1042","molysis","molysis",0.464818760956648,0.100641004509637,157,112,9.12412545305065e-06,0.000122188030551678
"292","PWY.7400","sample_type","Sputum",1.94540301872999,0.290035175179984,157,118,9.30948861857885e-06,0.000124243414885623
"293","GALACTUROCAT.PWY","molysis","molysis",-0.34124606492531,0.0740152620763816,157,41,9.40265442150383e-06,0.000124829479160441
"294","PWY.3841","molysis","molysis",0.464727733392352,0.100932096134855,157,124,9.41746648015646e-06,0.000124829479160441
"295","PWY.6545","sample_type","Nasal",7.1353287162267,1.14910497390068,157,95,9.70615974183718e-06,0.00012822001530149
"296","PWY.5910","benzonase","benzonase",0.499666924263648,0.108702026003769,157,65,9.83920436745356e-06,0.000129538443986373
"297","COMPLETE.ARO.PWY","host_zero","host_zero",0.476128744109162,0.103669951814441,157,116,9.89911600579956e-06,0.000129888400924582
"298","PWY0.1338","molysis","molysis",-1.09536456911177,0.23903375007457,157,49,1.02502454919154e-05,0.000134044317724813
"299","PWY0.1319","molysis","molysis",0.434943908703697,0.0948311152990349,157,120,1.03588419250898e-05,0.000135011394588879
"300","HISTSYN.PWY","sample_type","Sputum",2.70726536187051,0.402275011141728,157,117,1.04384661742228e-05,0.000135595675603155
"301","PWY.7111","molysis","molysis",0.492372579541908,0.107588449706084,157,134,1.05290165928901e-05,0.000136317533762434
"302","ARO.PWY","host_zero","host_zero",0.474693695840561,0.103790540096441,157,116,1.07077253260878e-05,0.00013804798281869
"303","RHAMCAT.PWY","sample_type","Mock",8.79750429500707,1.3109630220858,157,54,1.07335229135394e-05,0.00013804798281869
"304","PWY.7220","sample_type","Nasal",2.36425948463836,0.395137598102705,157,136,1.09127229673489e-05,0.000139432398045111
"305","PWY.7222","sample_type","Nasal",2.36425948463836,0.395137598102705,157,136,1.09127229673489e-05,0.000139432398045111
"306","PWY.6387","molysis","molysis",0.462823824720176,0.101401483567921,157,123,1.11417018534829e-05,0.000141892850075239
"307","PWY.5188","sample_type","Sputum",3.40956873822471,0.539966776243667,157,118,1.11977898836329e-05,0.00014214262923947
"308","PWY.5667","molysis","molysis",0.432084731296697,0.0947194999371748,157,120,1.14732021859446e-05,0.000145165808177357
"309","PWY.7094","molysis","molysis",-0.90757077218822,0.199294500319968,157,40,1.15611620975766e-05,0.000145805335580116
"310","PWY.6609","sample_type","Nasal",3.38717582215414,0.566532590206621,157,126,1.16123175711469e-05,0.000145978069595998
"311","PWY.7220","qiaamp","qiaamp",0.427411730841479,0.0940952188261096,157,136,1.23023156879042e-05,0.000153660654601803
"312","PWY.7222","qiaamp","qiaamp",0.427411730841479,0.0940952188261096,157,136,1.23023156879042e-05,0.000153660654601803
"313","PWY.7003","sample_type","Mock",4.9600330009508,0.669080837913186,157,55,1.27621822880103e-05,0.000158895285547527
"314","PWY.7198","qiaamp","qiaamp",0.447764764856408,0.0988978197615547,157,101,1.32982957601081e-05,0.000165042861710641
"315","PWY.6123","qiaamp","qiaamp",0.499034415125898,0.110875938781722,157,129,1.36726647423441e-05,0.000169150395240999
"316","PWY.7219","host_zero","host_zero",0.496971521084618,0.11023545234344,157,135,1.40399773010414e-05,0.000173144909943539
"317","PWY.6859","sample_type","Nasal",5.49543814792683,0.905580648297806,157,101,1.42837477609674e-05,0.000175595473263375
"318","PWY.6630","sample_type","Mock",6.08459631855852,0.788075719516755,157,42,1.44741122180996e-05,0.000177376148785956
"319","PWY.6125","molysis","molysis",0.462884327504877,0.103026300759724,157,127,1.48797851624394e-05,0.000181775933473436
"320","PWY.5871","qiaamp","qiaamp",0.646380612942971,0.144043193352708,157,46,1.55249385440652e-05,0.000188388076107965
"321","PWY.5873","qiaamp","qiaamp",0.646380612942971,0.144043193352708,157,46,1.55249385440652e-05,0.000188388076107965
"322","PWY.6122","sample_type","Sputum",2.24404935986228,0.350122991946283,157,130,1.56144081557282e-05,0.000188388076107965
"323","PWY.6277","sample_type","Sputum",2.24404935986228,0.350122991946283,157,130,1.56144081557282e-05,0.000188388076107965
"324","PWY.5030","molysis","molysis",0.594124533300092,0.132547549744687,157,32,1.57171619600664e-05,0.000189042531353021
"325","PWY.5910","sample_type","Sputum",3.61941715127064,0.599164069082301,157,65,1.58812125106934e-05,0.00019042795432053
"326","PWY.7228","sample_type","Sputum",1.86758227485208,0.291404587174356,157,130,1.59302626573022e-05,0.000190430164342045
"327","PWY.6163","molysis","molysis",0.439260919878836,0.0981157948481195,157,123,1.59947592853902e-05,0.000190616443226806
"328","ANAGLYCOLYSIS.PWY","qiaamp","qiaamp",0.402457053282706,0.0899085043449237,157,113,1.61546506285764e-05,0.000191934980181592
"329","AST.PWY","host_zero","host_zero",-0.997733480065068,0.22376323652793,157,48,1.70712384399207e-05,0.000200986755892359
"330","PWY.5189","sample_type","Nasal",3.59354872220291,0.585869198256396,157,112,1.70330001067553e-05,0.000200986755892359
"331","PWY.5265","benzonase","benzonase",0.673105093566406,0.150698029665697,157,92,1.69723374173466e-05,0.000200986755892359
"332","PWY.5345","lypma","lypma",0.522997861213623,0.117194776730358,157,95,1.72530225101453e-05,0.000202351851183451
"333","PWY.7282","sample_type","Sputum",3.61153111955194,0.587360960448433,157,96,1.72910357824196e-05,0.000202351851183451
"334","PYRIDOXSYN.PWY","sample_type","Sputum",5.48778033327145,0.888759999659835,157,80,1.77722514918954e-05,0.000207360670850049
"335","OANTIGEN.PWY","molysis","molysis",0.745333812155232,0.167688579159094,157,106,1.81671870382604e-05,0.000211293061195138
"336","PWY66.400","host_zero","host_zero",0.490345928508849,0.110237078539816,157,106,1.82177235210589e-05,0.000211293061195138
"337","PWY.3001","molysis","molysis",0.412832333493245,0.0929134429873951,157,121,1.84067166027664e-05,0.000212851556679468
"338","PWY.7184","qiaamp","qiaamp",0.393276608989123,0.088642840004226,157,124,1.88556466610786e-05,0.000217397795971075
"339","PWY.6609","qiaamp","qiaamp",0.497068612962069,0.112064694210441,157,126,1.90811505957793e-05,0.000219260849235953
"340","PWY0.166","qiaamp","qiaamp",0.397423626725499,0.0896534390114868,157,124,1.91297635976967e-05,0.000219260849235953
"341","PWY.241","molysis","molysis",1.13148411060008,0.25523899042387,157,84,1.9279524488699e-05,0.000220329345842991
"342","PWY.6897","qiaamp","qiaamp",0.378140876290954,0.0853375904795101,157,111,1.93398528686597e-05,0.000220372534003411
"343","PWY.6121","sample_type","Sputum",2.20292562226667,0.35054015608667,157,128,1.95413617581596e-05,0.000221313314155242
"344","PWY.6125","sample_type","Sputum",2.05418428291741,0.332255368725391,157,127,1.9520184933493e-05,0.000221313314155242
"345","PWY.6936","molysis","molysis",0.530169508002126,0.119692021751635,157,121,1.95927876272924e-05,0.000221313314155242
"346","PWY.5920","molysis","molysis",0.705457462366281,0.159304534528903,157,97,1.96606644052175e-05,0.000221438176841424
"347","HEME.BIOSYNTHESIS.II","sample_type","Sputum",1.92173021830589,0.297325706954676,157,123,1.97811738110527e-05,0.000222136694494398
"348","HSERMETANA.PWY","benzonase","benzonase",0.530348269221709,0.119794236728192,157,120,1.98366871142034e-05,0.000222136694494398
"349","P185.PWY","benzonase","benzonase",0.701320735513606,0.158731093664945,157,97,2.06644689170242e-05,0.00023054282976208
"350","PWY.3001","host_zero","host_zero",0.41019001442001,0.0929323514770231,157,121,2.07056685698558e-05,0.00023054282976208
"351","X1CMET2.PWY","host_zero","host_zero",0.398207189802337,0.0902750404486174,157,122,2.0790302330292e-05,0.000230825664333754
"352","PWY66.389","lypma","lypma",0.704146478991609,0.159662439821264,157,118,2.12722070700728e-05,0.000235505087932027
"353","PWY.6595","host_zero","host_zero",0.733285205137552,0.166358651929727,157,89,2.14772957130751e-05,0.000237102043608651
"354","PWY.4702","sample_type","Sputum",5.06015889651601,0.864759912766563,157,61,2.21582473332931e-05,0.000243241379881249
"355","PWY66.389","qiaamp","qiaamp",0.702422567284801,0.159614735472995,157,118,2.21042301436548e-05,0.000243241379881249
"356","PWY.5840","molysis","molysis",0.577275501546332,0.131224131954059,157,87,2.23227788407038e-05,0.000244359182983772
"357","ANAEROFRUCAT.PWY","molysis","molysis",0.565278710709678,0.12861144254735,157,105,2.27390214345446e-05,0.000246378797948181
"358","P122.PWY","sample_type","Mock",5.4600404040119,0.8363534254848,157,55,2.26875560410207e-05,0.000246378797948181
"359","PWY.7242","sample_type","Mock",5.88406710541678,0.912388671123896,157,53,2.27474921870826e-05,0.000246378797948181
"360","PWY.7357","qiaamp","qiaamp",0.482928564282352,0.109980516355487,157,116,2.27601660922107e-05,0.000246378797948181
"361","HEME.BIOSYNTHESIS.II","molysis","molysis",0.46883829631203,0.106940817651716,157,123,2.31233451078213e-05,0.000249616830706869
"362","PWY.2941","host_zero","host_zero",0.753803073706747,0.17183244675835,157,99,2.3340993711702e-05,0.000251270310758295
