"","feature","metadata","value","coef","stderr","N","N.not.0","pval","qval"
"197","Gemella_bergeri","treatment","Host zero",6.87674410829104,0.717192760505075,124,24,3.33815981191786e-15,5.56822745672519e-14
"198","Parvimonas_micra","treatment","QIAamp",8.23497460009535,0.857085693892788,124,24,3.35211017461717e-15,5.56822745672519e-14
"199","Streptococcus_sp_F0442","sampletype_treatment","Mock*lyPMA",-5.32942619192463,0.555295086961779,124,23,3.68963694823439e-15,6.09809845363965e-14
"200","Pseudomonas_aeruginosa","treatment","QIAamp",-7.15102906846443,0.751224330659696,124,53,4.44501925115932e-15,7.3098341585315e-14
"201","Eubacterium_brachy","treatment","QIAamp",5.46458185113041,0.572440667140659,124,18,4.76922999063404e-15,7.80397882547032e-14
"202","Streptococcus_australis","sampletype_treatment","BAL*Molysis",-6.82059224878096,0.720724448819543,124,25,5.6538062964913e-15,9.20562817285143e-14
"203","Limnochorda_pilosa","sampletype_treatment","Mock*QIAamp",-7.58547751901166,0.799888539189801,124,32,5.82876379495375e-15,9.44374587271078e-14
"204","Gemella_haemolysans","sampletype_treatment","Nasal*QIAamp",-9.45725161170336,1.00668837425383,124,68,6.17712344575119e-15,9.87944081216055e-14
"205","Staphylococcus_argenteus","treatment","QIAamp",5.66892410795211,0.596203688660782,124,63,6.18779205626352e-15,9.87944081216055e-14
"206","Abiotrophia_sp_HMSC24B09","treatment","Molysis",3.52456576573318,0.372143254769706,124,16,6.14896574746607e-15,9.87944081216055e-14
"207","Streptococcus_sp_F0442","sampletype_treatment","BAL*Benzonase",-5.5752694154529,0.58858124482761,124,23,6.43417378100925e-15,1.02231872298258e-13
"208","Limnochorda_pilosa","treatment","Host zero",5.45709367668268,0.577771584983363,124,32,6.95861874943679e-15,1.10033158975469e-13
"209","Abiotrophia_sp_HMSC24B09","treatment","Host zero",3.51373564796089,0.372143254769706,124,16,7.04034010849079e-15,1.10265136270601e-13
"210","Streptococcus_sp_A12","treatment","Host zero",4.69873326176838,0.497002735883576,124,20,7.02226443624315e-15,1.10265136270601e-13
"211","Olsenella_scatoligenes","treatment","QIAamp",7.9396081906968,0.845506572688108,124,26,8.02103152241504e-15,1.25029254394422e-13
"212","Olsenella_profusa","treatment","Molysis",8.79361236863294,0.934325622304132,124,16,8.0871657062344e-15,1.25465509470778e-13
"213","Paludisphaera_borealis","sampletype_treatment","Mock*Molysis",-9.16921146806561,0.97984278988644,124,23,8.50641560135531e-15,1.31350239027501e-13
"214","Collinsella_aerofaciens","treatment","Molysis",8.21523626920307,0.876831845673616,124,31,9.71838949417939e-15,1.49363472179234e-13
"215","Mogibacterium_pumilum","treatment","Molysis",4.95017051012627,0.532237589878567,124,16,1.3213023260894e-14,2.02128527930607e-13
"216","Rothia_dentocariosa","sampletype_treatment","BAL*lyPMA",-5.15438068433991,0.552870782068682,124,28,1.32769655575212e-14,2.02166387586515e-13
"217","Parvimonas_micra","treatment","Benzonase",7.95236372912808,0.857085693892789,124,24,1.55001349766275e-14,2.34930617226395e-13
"218","Parvimonas_micra","treatment","Host zero",7.94549993012839,0.857085693892789,124,24,1.60878846820229e-14,2.42720425317308e-13
"219","Actinomyces_sp_oral_taxon_181","sampletype_treatment","Nasal*Molysis",-11.0311715968504,1.20174991110468,124,28,1.73419036547064e-14,2.60445301919312e-13
"220","Actinomyces_sp_ICM47","treatment","Host zero",9.72669237660393,1.054839577773,124,24,1.79935414559439e-14,2.69003444766361e-13
"221","Actinomyces_sp_oral_taxon_180","sampletype_treatment","Nasal*Molysis",-4.52015927043828,0.493708067562885,124,20,1.84857024356303e-14,2.75110748012615e-13
"222","X.Collinsella._massiliensis","treatment","QIAamp",8.40521241980115,0.907815135414095,124,35,2.21788285211733e-14,3.28586337865491e-13
"223","Gemella_haemolysans","sampletype_treatment","Mock*lyPMA",-9.41824137466925,1.02529626289782,124,68,2.4111698609938e-14,3.55620523444333e-13
"224","Cryptococcus_gattii_VGII","sample_type","Mock",2.8765575895663,0.323220782269271,124,29,2.54411650188633e-14,3.73553534585007e-13
"225","Streptococcus_australis","sampletype_treatment","BAL*Host zero",-6.5867010638517,0.720724448819542,124,25,2.58639971860526e-14,3.78074163310786e-13
"226","Actinomyces_sp_S6_Spd3","treatment","Benzonase",5.58374615944306,0.608964464749053,124,26,2.6724793252002e-14,3.88928517724931e-13
"227","Actinomyces_odontolyticus","treatment","Molysis",6.63706482764584,0.722278155033363,124,32,2.69311453620478e-14,3.9020500923249e-13
"228","Scardovia_wiggsiae","sampletype_treatment","Nasal*Molysis",-7.54391888148859,0.830601661190459,124,25,2.75754603278409e-14,3.97788109729248e-13
"229","Granulicatella_adiacens","sampletype_treatment","Nasal*Molysis",-4.96071451649119,0.546004871113975,124,22,3.04303873426958e-14,4.37054777162125e-13
"230","Actinomyces_oris","sampletype_treatment","Nasal*Host zero",-13.3488109353051,1.48195582559198,124,29,3.18465611857654e-14,4.55405824956446e-13
"231","Limnochorda_pilosa","treatment","QIAamp",5.25706940045553,0.577771584983363,124,32,3.48557537672873e-14,4.96279541734233e-13
"232","Streptococcus_australis","sampletype_treatment","Nasal*Benzonase",-5.99799000280764,0.666638843374518,124,25,3.68207792737074e-14,5.21998030306998e-13
"233","Actinomyces_oris","sampletype_treatment","Mock*Molysis",-13.8176819302171,1.52523130096044,124,29,3.74534271788986e-14,5.28688077216298e-13
"234","Actinomyces_sp_oral_taxon_181","sampletype_treatment","Nasal*Host zero",-10.8451672273735,1.20427394893146,124,28,3.81215794460705e-14,5.3501903134709e-13
"235","Rothia_dentocariosa","sampletype_treatment","BAL*Benzonase",-4.91709310230329,0.540896349705557,124,28,3.8227264325499e-14,5.3501903134709e-13
"236","Actinomyces_sp_oral_taxon_180","sampletype_treatment","Nasal*QIAamp",-4.44858528190446,0.494621802812397,124,20,3.84343215566422e-14,5.35637642372018e-13
"237","Solobacterium_moorei","sampletype_treatment","Nasal*Molysis",-7.45466668240736,0.829517843789282,124,23,3.980842569599e-14,5.52446886557431e-13
"238","Gemella_haemolysans","sampletype_treatment","Mock*Benzonase",-9.30377909746146,1.02529626289782,124,68,4.05016228417948e-14,5.57363336931645e-13
"239","Gemella_morbillorum","treatment","lyPMA",8.2209375738189,0.906785953543568,124,29,4.03652803746858e-14,5.57363336931645e-13
"240","Atopobium_rimae","treatment","Molysis",4.18198779717075,0.461965532446984,124,26,4.17502180510659e-14,5.72151946541482e-13
"241","Scardovia_wiggsiae","sampletype_treatment","Nasal*QIAamp",-7.47847855959932,0.832363732564032,124,25,4.23006626259976e-14,5.77289955920772e-13
"242","Gemella_haemolysans","sampletype_treatment","Nasal*Molysis",-9.03819386935555,1.00468593822406,124,68,4.25743647562254e-14,5.78624321005064e-13
"243","Actinomyces_johnsonii","treatment","Molysis",3.06577355920287,0.338908083668722,124,16,4.31676153150086e-14,5.84272785066104e-13
"244","Actinomyces_graevenitzii","treatment","Molysis",4.70946847107711,0.520046636417914,124,25,4.73132686424508e-14,6.37759592479593e-13
"245","Gemella_haemolysans","sampletype_treatment","Mock*Molysis",-9.26035800309064,1.02529626289782,124,68,4.93091756621602e-14,6.61950525521816e-13
"246","Streptococcus_sp_HMSC034E03","treatment","Molysis",4.61733301592477,0.51117268919975,124,15,5.0877883610523e-14,6.8023316745939e-13
"247","Actinomyces_sp_oral_taxon_181","sampletype_treatment","Mock*Molysis",-11.0311715968505,1.22542045275744,124,28,5.37865342541298e-14,7.16210166647097e-13
"248","Enorma_massiliensis","sampletype_treatment","Nasal*Molysis",-4.82089237418202,0.542469984230124,124,17,5.79573350845e-14,7.68635786665002e-13
"249","Actinomyces_sp_oral_taxon_180","sampletype_treatment","Mock*Molysis",-4.52015927043828,0.504383073773952,124,20,6.31707663088463e-14,8.34412250561428e-13
"250","Atopobium_rimae","treatment","Host zero",4.13865313529783,0.461965532446984,124,26,6.46775469401639e-14,8.50897807544796e-13
"251","Granulicatella_adiacens","sampletype_treatment","Mock*Molysis",-4.96071451649115,0.55447376993666,124,22,7.35266351986243e-14,9.63462562423408e-13
"252","Actinomyces_meyeri","treatment","Molysis",4.9053393564788,0.548822369370476,124,16,7.40788413012068e-14,9.66846464443132e-13
"253","Gemella_morbillorum","sampletype_treatment","Nasal*Molysis",-10.9246536590753,1.23129934907448,124,29,7.51334406486702e-14,9.76734728432712e-13
"254","Scardovia_wiggsiae","sampletype_treatment","Mock*Molysis",-7.54391888148863,0.846829250956674,124,25,8.33901856513248e-14,1.0798044118394e-12
"255","Limnochorda_pilosa","sampletype_treatment","Mock*Benzonase",-7.11906006735901,0.7998885391898,124,32,8.79620703612685e-14,1.1345382330126e-12
"256","Gemella_haemolysans","sampletype_treatment","Mock*Host zero",-9.12861117461599,1.02529626289783,124,68,8.95818167596096e-14,1.15091638797795e-12
"257","Actinomyces_sp_ICM47","treatment","QIAamp",9.36050900227168,1.054839577773,124,24,9.13789705706624e-14,1.16943748718641e-12
"258","Gemella_haemolysans","sampletype_treatment","BAL*lyPMA",-9.87967583057774,1.11088048747145,124,68,9.37700806623142e-14,1.19538680348198e-12
"259","Actinomyces_sp_oral_taxon_181","sampletype_treatment","Mock*Host zero",-10.8451672273735,1.22542045275744,124,28,1.09127793515252e-13,1.38579657479407e-12
"260","Actinomyces_odontolyticus","treatment","Host zero",6.41605353851404,0.722278155033363,124,32,1.10447243969934e-13,1.39715763621967e-12
"261","Streptococcus_sp_F0442","sampletype_treatment","BAL*lyPMA",-5.32942619192564,0.601647054824072,124,23,1.1362508599886e-13,1.43185022164847e-12
"262","Actinomyces_meyeri","treatment","Host zero",4.84953104151906,0.548822369370476,124,16,1.18919606261925e-13,1.48925579797283e-12
"263","Actinomyces_sp_HMSC035G02","treatment","Molysis",5.20698630702,0.588433116422476,124,26,1.19267936879092e-13,1.48925579797283e-12
"264","Scardovia_wiggsiae","sampletype_treatment","Mock*QIAamp",-7.47847855959936,0.846829250956674,124,25,1.19538926927585e-13,1.48925579797283e-12
"265","Actinomyces_sp_oral_taxon_180","sampletype_treatment","Mock*QIAamp",-4.44858528190446,0.504383073773952,124,20,1.22525113856639e-13,1.52069848858297e-12
"266","Streptococcus_australis","sampletype_treatment","Mock*Benzonase",-5.99799000280765,0.680676700966126,124,25,1.25276408292868e-13,1.54900040178662e-12
"267","Streptococcus_sanguinis","treatment","Molysis",8.34664670467149,0.94573793835746,124,25,1.29910545274585e-13,1.60028383298918e-12
"268","Actinomyces_sp_HMSC035G02","treatment","Host zero",5.19351967391878,0.588433116422476,124,26,1.32618186833584e-13,1.62754185259574e-12
"269","Actinomyces_oris","sampletype_treatment","Nasal*QIAamp",-12.8979266101372,1.48195582559198,124,29,1.3724753684373e-13,1.67809348951311e-12
"270","Actinomyces_oris","sampletype_treatment","Nasal*Molysis",-12.8846706926795,1.4806373389026,124,29,1.42362161789986e-13,1.73310329728237e-12
"271","Solobacterium_moorei","sampletype_treatment","Mock*Molysis",-7.45466668240735,0.848807842113433,124,23,1.42800545321837e-13,1.73310329728237e-12
"272","Streptococcus_anginosus","treatment","Benzonase",4.98599296163247,0.565592431818257,124,33,1.46541396723016e-13,1.77196563905146e-12
"273","Aeriscardovia_aeriphila","treatment","Benzonase",5.97627042218549,0.677639980409989,124,38,1.5256072722954e-13,1.83799352328922e-12
"274","Streptococcus_gordonii","sampletype_treatment","Nasal*Molysis",-6.38906076085153,0.729025652378298,124,25,1.59552074460563e-13,1.91520720036785e-12
"275","Gemella_morbillorum","sampletype_treatment","Nasal*Host zero",-10.7365594184647,1.23390711578006,124,29,1.63496679258323e-13,1.95542028392955e-12
"276","Streptococcus_anginosus","treatment","QIAamp",4.96522923654639,0.565592431818257,124,33,1.73633213852624e-13,2.06165935148477e-12
"277","Streptococcus_mutans","treatment","Molysis",5.26784716679757,0.600724344766302,124,15,1.73426589905508e-13,2.06165935148477e-12
"278","Streptococcus_peroris","treatment","Benzonase",5.2206217337441,0.597113534509367,124,21,1.8396855476901e-13,2.16871891267124e-12
"279","Bacillus_ginsengihumi","sample_type","Mock",3.12239276472476,0.367094167719715,124,28,1.83428503389606e-13,2.16871891267124e-12
"280","Collinsella_aerofaciens","treatment","Host zero",7.64902911103574,0.876831845673616,124,31,1.97018870084391e-13,2.31426808466987e-12
"281","Solobacterium_moorei","sampletype_treatment","Nasal*Benzonase",-7.17985148688748,0.830884524954211,124,23,1.99763252982611e-13,2.33815423152956e-12
"282","Oribacterium_sinus","treatment","Benzonase",4.18525375230917,0.47942292227182,124,18,2.05394496108789e-13,2.39554077199222e-12
"283","Paludisphaera_borealis","sampletype_treatment","Mock*Host zero",-8.50575138545042,0.97984278988644,124,23,2.062449779079e-13,2.39696018494375e-12
"284","Streptococcus_gordonii","sampletype_treatment","Mock*Molysis",-6.40756504608339,0.73698916367248,124,25,2.51157005807514e-13,2.9086457468342e-12
"285","Olsenella_uli","treatment","Molysis",3.66392650977779,0.422267834079425,124,15,2.53514204829235e-13,2.92564287608194e-12
"286","Enorma_massiliensis","sampletype_treatment","Mock*Molysis",-4.820892374182,0.558014882121857,124,17,2.60195995357255e-13,2.99225394660843e-12
"287","Olsenella_profusa","treatment","Host zero",8.07372919083098,0.934325622304132,124,16,2.92303749517358e-13,3.34978059986966e-12
"288","Alkalilimnicola_ehrlichii","sampletype_treatment","Mock*Benzonase",-13.2103185392065,1.53232346936774,124,25,2.93826469289147e-13,3.3555390885139e-12
"289","Scardovia_wiggsiae","sampletype_treatment","Nasal*Host zero",-7.13724051248691,0.832363732564032,124,25,2.96502688375422e-13,3.374385266667e-12
"290","Gemella_haemolysans","sampletype_treatment","Nasal*Host zero",-8.62648213980309,1.00668837425383,124,68,3.10274445233217e-13,3.50912062973484e-12
"291","Gemella_morbillorum","sampletype_treatment","Nasal*QIAamp",-10.5697656273869,1.23390711578006,124,29,3.10475555868908e-13,3.50912062973484e-12
"292","Collinsella_intestinalis","treatment","Molysis",6.70957240345901,0.778436113008154,124,30,3.13467176115175e-13,3.53079980220141e-12
"293","Listeria_floridensis","sampletype_treatment","Mock*QIAamp",1.64004199808611,0.191826188823654,124,33,3.30122953979646e-13,3.70571466088415e-12
"294","Streptococcus_sp_A12","treatment","Molysis",4.28479013909566,0.497002735883576,124,20,3.35317170835025e-13,3.7512182818925e-12
"295","Actinomyces_sp_oral_taxon_181","sampletype_treatment","Nasal*QIAamp",-10.2902860483361,1.20427394893146,124,28,3.40287737577211e-13,3.79391989454728e-12
"296","Streptococcus_pseudopneumoniae","treatment","Molysis",4.63702667059615,0.539887797490781,124,19,3.73601419274403e-13,4.13728979122395e-12
"297","Saccharomyces_cerevisiae","sample_type","Mock",1.72864665624737,0.20668779586412,124,30,3.73056138660031e-13,4.13728979122395e-12
"298","S._cerevisiae.x.S._kudriavzevii","sample_type","Mock",2.59592984529676,0.310493962371624,124,28,3.78528008579373e-13,4.17778060475691e-12
"299","Staphylococcus_argenteus","treatment","lyPMA",5.12208140867638,0.596203688660782,124,63,4.24578202998735e-13,4.67036023298608e-12
"300","Streptococcus_peroris","treatment","Host zero",5.11150229876015,0.597113534509367,124,21,4.30374255572907e-13,4.71833642193097e-12
"301","Gemella_morbillorum","sampletype_treatment","Mock*Host zero",-10.7365594184647,1.25538830671065,124,29,4.41268807620408e-13,4.82170467861636e-12
"302","Gemella_morbillorum","sampletype_treatment","Mock*Molysis",-10.7246536590753,1.25538830671065,124,29,4.61173113203484e-13,5.02251115670947e-12
"303","Actinomyces_oris","sampletype_treatment","Nasal*Benzonase",-12.5144806361775,1.48195582559198,124,29,4.74197767175361e-13,5.14731503709493e-12
"304","Streptococcus_sp_A12","treatment","QIAamp",4.24344599868275,0.497002735883576,124,20,4.93230930464331e-13,5.33630437597758e-12
"305","Actinomyces_sp_oral_taxon_180","treatment","Benzonase",3.10291053636993,0.364323519709798,124,20,5.03509368373035e-13,5.42964692648823e-12
"306","Actinomyces_sp_oral_taxon_180","sampletype_treatment","Nasal*Host zero",-4.17868588063768,0.494621802812397,124,20,5.16811034391338e-13,5.55487415723239e-12
"307","Cryptococcus_gattii_VGIII","sample_type","Mock",3.52223210269237,0.425013240333981,124,29,5.45480869660651e-13,5.84393022903545e-12
"308","Eubacterium_brachy","treatment","Host zero",4.87368278093067,0.572440667140659,124,18,5.68320349543887e-13,6.06884944691508e-12
"309","Actinomyces_odontolyticus","treatment","QIAamp",6.15707450829118,0.722278155033363,124,32,5.77048498337158e-13,6.14211168618419e-12
"310","Actinomyces_oris","sampletype_treatment","Mock*Host zero",-12.9218512130434,1.52523130096044,124,29,5.86725157180801e-13,6.22496465150856e-12
"311","Actinomyces_sp_oral_taxon_180","sampletype_treatment","BAL*Molysis",-4.52015927043931,0.534141394405226,124,20,6.25558896268804e-13,6.61563733063697e-12
"312","Solobacterium_moorei","sampletype_treatment","Mock*Benzonase",-7.17985148688748,0.848807842113433,124,23,6.47756072598305e-13,6.82842859864047e-12
"313","Thermoleophilum_album","sampletype_treatment","Mock*Molysis",-9.80398104855497,1.15561334967195,124,40,6.500734201405e-13,6.83096319118883e-12
