"","feature","metadata","value","coef","stderr","N","N.not.0","pval","qval"
"874","Tannerella_sp_oral_taxon_HOT_286","host_zero","host_zero",-0.359721849650776,1.05010373208462,30,9,0.735383657647312,0.868701369383364
"875","Corynebacterium_atypicum","qiaamp","qiaamp",-0.0964470969927554,0.284605716787012,30,7,0.737846950865542,0.869244353074474
"876","Streptococcus_oralis","qiaamp","qiaamp",0.276965190596497,0.815792747676593,30,26,0.737681508720139,0.869244353074474
"877","Streptococcus_vestibularis","benzonase","benzonase",0.317700232424352,0.945804666630948,30,20,0.740393539282875,0.871249866066051
"878","Corynebacterium_atypicum","molysis","molysis",0.124674585037864,0.381034186527147,30,7,0.746517202509862,0.87710968115731
"879","Thermoleophilum_album","log10.Final_reads","log10.Final_reads",0.242481929333426,0.743501035076611,30,18,0.747621280612138,0.87710968115731
"880","Streptococcus_sp_F0442","log10.Final_reads","log10.Final_reads",0.321726902446614,0.988574411858211,30,23,0.748224497341676,0.87710968115731
"881","Capnocytophaga_gingivalis","molysis","molysis",0.432883244316267,1.33391256046575,30,11,0.748772896414332,0.87710968115731
"882","Adlercreutzia_equolifaciens","qiaamp","qiaamp",0.271970596595135,0.84304822700551,30,5,0.749909633660808,0.877445285643939
"883","Actinomyces_sp_oral_taxon_181","log10.Final_reads","log10.Final_reads",0.329819003455933,1.02591269653305,30,22,0.751199828807954,0.877959482819716
"884","Actinomyces_georgiae","log10.Final_reads","log10.Final_reads",-0.428993924862779,1.38001278193498,30,10,0.758810587287257,0.883851609571613
"885","Gemella_morbillorum","log10.Final_reads","log10.Final_reads",0.213620884288982,0.685399486365295,30,23,0.758468731166438,0.883851609571613
"886","Oribacterium_sinus","molysis","molysis",0.382322960982722,1.21943469773188,30,18,0.757145148023657,0.883851609571613
"887","Rubrobacter_radiotolerans","lypma","lypma",0.11433664150702,0.370712612889531,30,7,0.760640699104697,0.884327015255325
"888","Candida_parapsilosis","log10.Final_reads","log10.Final_reads",-0.380470827117983,1.23324380275287,30,6,0.760932548010396,0.884327015255325
"889","Streptococcus_mutans","log10.Final_reads","log10.Final_reads",0.440252988970077,1.43535760617001,30,15,0.762247410996738,0.884858636837608
"890","Neisseria_subflava","log10.Final_reads","log10.Final_reads",0.589802660544118,1.93368846565344,30,13,0.763248239385099,0.885024924770137
"891","Streptococcus_sp_HPH0090","molysis","molysis",0.363494575882958,1.21217349764808,30,19,0.767111839536917,0.888506642426597
"892","Thiohalorhabdus_denitrificans","lypma","lypma",-0.264326236193971,0.886490610434444,30,18,0.768696074857208,0.889343440866187
"893","Abiotrophia_sp_HMSC24B09","molysis","molysis",-0.271150414348108,0.932016058988523,30,16,0.774019815060785,0.89449994304897
"894","Veillonella_infantium","benzonase","benzonase",-0.205446018961629,0.713218938441199,30,16,0.776217447254238,0.896036247837107
"895","Veillonella_sp_T11011_6","host_zero","host_zero",-0.382907186516792,1.34566186809687,30,13,0.778717009916999,0.896915127493686
"896","Porphyromonas_catoniae","qiaamp","qiaamp",-0.157107807102965,0.550532527751456,30,5,0.778032820205414,0.896915127493686
"897","Fusobacterium_nucleatum","qiaamp","qiaamp",-0.382439860700383,1.36452468397543,30,14,0.781792656924331,0.897452749661746
"898","Capnocytophaga_gingivalis","log10.Final_reads","log10.Final_reads",-0.345040700301919,1.22503672104239,30,11,0.780953956024616,0.897452749661746
"899","Stenotrophomonas_maltophilia","molysis","molysis",-0.535700971507169,1.89447495419453,30,19,0.780293933662275,0.897452749661746
"900","Adlercreutzia_equolifaciens","benzonase","benzonase",0.162490262565593,0.587351968477018,30,5,0.784554546716673,0.899290983935973
"901","Streptococcus_milleri","log10.Final_reads","log10.Final_reads",-0.223071946126645,0.807141085485739,30,11,0.785136798959604,0.899290983935973
"902","Lactobacillus_gasseri","log10.Final_reads","log10.Final_reads",-0.434356965169408,1.58013596191573,30,7,0.786260574550367,0.899579726093103
"903","Streptococcus_salivarius","host_zero","host_zero",0.22834852613457,0.844439107528916,30,27,0.789705526610541,0.900958028962561
"904","Fusobacterium_nucleatum","host_zero","host_zero",-0.422832951178111,1.5680790402185,30,14,0.789844712957242,0.900958028962561
"905","Stenotrophomonas_pavanii","log10.Final_reads","log10.Final_reads",0.38079967209288,1.41388717990711,30,9,0.790084318034029,0.900958028962561
"906","Tannerella_sp_oral_taxon_HOT_286","benzonase","benzonase",0.16607496774096,0.623639847425736,30,9,0.792697909896197,0.902940665577125
"907","Prevotella_salivae","qiaamp","qiaamp",-0.144333871983837,0.557651686607686,30,10,0.798437595281786,0.907475328558153
"908","Stenotrophomonas_pavanii","host_zero","host_zero",-0.345949399737913,1.33319244145096,30,9,0.797567434594911,0.907475328558153
"909","Streptococcus_infantis","log10.Final_reads","log10.Final_reads",0.164407936702856,0.640291037458672,30,26,0.799937205893238,0.908179534083412
"910","Streptococcus_salivarius","molysis","molysis",0.250534703404866,0.985652360044672,30,27,0.802035870044867,0.908586097220033
"911","Veillonella_dispar","lypma","lypma",-0.195167067091428,0.768084326697165,30,23,0.802056138146754,0.908586097220033
"912","Actinomyces_georgiae","benzonase","benzonase",0.1886975558344,0.771623152677178,30,10,0.809161580491783,0.912628143243191
"913","Streptococcus_sp_HMSC034E03","host_zero","host_zero",-0.266826574648932,1.08480555626173,30,15,0.80824396835844,0.912628143243191
"914","Leptotrichia_wadei","benzonase","benzonase",-0.210035736491116,0.847861333268935,30,6,0.806724626788988,0.912628143243191
"915","Nakamurella_silvestris","molysis","molysis",-0.260395790194081,1.06453726417926,30,7,0.808971110623245,0.912628143243191
"916","Actinomyces_hongkongensis","log10.Final_reads","log10.Final_reads",-0.272930752386971,1.13332908486745,30,10,0.811924374020206,0.913286336146297
"917","Actinomyces_sp_S6_Spd3","log10.Final_reads","log10.Final_reads",0.31028063037228,1.27924709710208,30,22,0.810828873807182,0.913286336146297
"918","Brochothrix_campestris","molysis","molysis",-0.117653731141486,0.489881310369792,30,9,0.812400054827811,0.913286336146297
"919","Actinomyces_sp_oral_taxon_180","log10.Final_reads","log10.Final_reads",-0.19972718257163,0.840949113684818,30,20,0.814568243089172,0.913898464081562
"920","Enterorhabdus_caecimuris","qiaamp","qiaamp",0.145769575472362,0.620295592598745,30,10,0.816308434305096,0.913898464081562
"921","Oribacterium_parvum","molysis","molysis",0.359483882022164,1.52868295018154,30,7,0.816486806088372,0.913898464081562
"922","Filifactor_alocis","lypma","lypma",0.0555618416325777,0.236267358597859,30,4,0.816461797622726,0.913898464081562
"923","Anaerobiospirillum_thomasii","lypma","lypma",-0.0719038619399426,0.308958130254504,30,11,0.818131958079074,0.914747758112248
"924","Prevotella_salivae","lypma","lypma",-0.0687557498732914,0.30075290100351,30,10,0.821569863376737,0.917597509745447
"925","Adlercreutzia_equolifaciens","lypma","lypma",0.103747472894435,0.47404941663096,30,5,0.828801010715637,0.920173105688197
"926","Enterorhabdus_caecimuris","log10.Final_reads","log10.Final_reads",0.16765024474834,0.757570907930394,30,10,0.826812363149977,0.920173105688197
"927","Lactobacillus_rhamnosus","molysis","molysis",-0.362697009512997,1.66240420406921,30,9,0.829225763846921,0.920173105688197
"928","Streptococcus_sp_HMSC034E03","qiaamp","qiaamp",-0.207950389612467,0.940679384977444,30,15,0.827314254895054,0.920173105688197
"929","Escherichia_coli","benzonase","benzonase",0.130759824590391,0.588224477539548,30,6,0.826412895169856,0.920173105688197
"930","Filifactor_alocis","host_zero","host_zero",0.110395829382575,0.500419691291711,30,4,0.827513525800678,0.920173105688197
"931","Collinsella_stercoris","log10.Final_reads","log10.Final_reads",-0.219232325385763,1.0429795720437,30,18,0.835538603220108,0.92419704021774
"932","Escherichia_coli","lypma","lypma",0.0977334851543234,0.463825483263276,30,6,0.835331533844239,0.92419704021774
"933","Escherichia_coli","host_zero","host_zero",0.210771273283531,0.994842654528033,30,6,0.834411381179985,0.92419704021774
"934","Asaccharobacter_celatus","log10.Final_reads","log10.Final_reads",-0.146650970953549,0.708044878306572,30,11,0.837738153991585,0.924647887614241
"935","Veillonella_sp_T11011_6","molysis","molysis",0.326578227234752,1.56861479095403,30,13,0.837031895242211,0.924647887614241
"936","Abiotrophia_defectiva","benzonase","benzonase",0.0900355005411444,0.440185051529588,30,17,0.839967688925835,0.926118221123356
"937","Actinomyces_georgiae","lypma","lypma",0.120480416795886,0.61412245998649,30,10,0.846400040717932,0.930228798744309
"938","Streptococcus_mitis","log10.Final_reads","log10.Final_reads",0.148183053282131,0.752411873063958,30,29,0.845903239625708,0.930228798744309
"939","Tannerella_forsythia","lypma","lypma",0.0700035096480632,0.355815854897371,30,5,0.846036309641513,0.930228798744309
"940","Gemella_haemolysans","log10.Final_reads","log10.Final_reads",-0.0845478387395078,0.437226947409216,30,25,0.848490351790631,0.931534088348863
"941","Actinomyces_hongkongensis","benzonase","benzonase",0.120051504001927,0.632744943258353,30,10,0.851338537113317,0.933107849170546
"942","X.Collinsella._massiliensis","log10.Final_reads","log10.Final_reads",0.142777981760684,0.75447793682656,30,20,0.851732164649859,0.933107849170546
"943","Paludisphaera_borealis","log10.Final_reads","log10.Final_reads",-0.145300736922224,0.791468488936496,30,13,0.856053930555819,0.936847991870207
"944","Streptococcus_sp_HMSC034E03","molysis","molysis",0.223899889578381,1.26594785453071,30,15,0.861413066489009,0.940717761499108
"945","Prevotella_pallens","log10.Final_reads","log10.Final_reads",-0.249892891739852,1.40677612024508,30,10,0.860790289112738,0.940717761499108
"946","Collinsella_intestinalis","log10.Final_reads","log10.Final_reads",0.240092934484792,1.38765757567201,30,20,0.864262077474319,0.942002389343384
"947","Enterorhabdus_caecimuris","benzonase","benzonase",-0.0737427492223059,0.429802590874535,30,10,0.865327776257295,0.942002389343384
"948","Hydrogenibacillus_schlegelii","log10.Final_reads","log10.Final_reads",-0.181260966871564,1.050257951375,30,9,0.864520029688772,0.942002389343384
"949","Bulleidia_extructa","log10.Final_reads","log10.Final_reads",0.269759243014111,1.5839781835397,30,20,0.866482113649947,0.942249615975739
"950","Veillonella_parvula","lypma","lypma",-0.14895975686699,0.880674708965796,30,18,0.867380944938907,0.942249615975739
"951","Atopobium_parvulum","log10.Final_reads","log10.Final_reads",0.161404485238646,0.968300433965418,30,24,0.869316415418934,0.942627440376928
"952","Streptococcus_mitis","qiaamp","qiaamp",-0.10103868949618,0.607191994362997,30,29,0.869555545774066,0.942627440376928
"953","Asaccharobacter_celatus","benzonase","benzonase",0.0645059945511563,0.402148577471081,30,11,0.874008470985981,0.943537943202813
"954","Kouleothrix_aurantiaca","benzonase","benzonase",0.103043565750297,0.629680925094101,30,11,0.871447518656965,0.943537943202813
"955","Thiohalorhabdus_denitrificans","benzonase","benzonase",0.181390780668973,1.12135944223774,30,18,0.8731176284389,0.943537943202813
"956","Haemophilus_parainfluenzae","benzonase","benzonase",-0.150801314196839,0.940465054006992,30,7,0.874052590796405,0.943537943202813
"957","Actinomyces_hongkongensis","lypma","lypma",0.0766509941009446,0.503154847215465,30,10,0.880416135604138,0.944152862071489
"958","Pseudopropionibacterium_propionicum","log10.Final_reads","log10.Final_reads",0.168511809648615,1.0963356987472,30,21,0.879354063829545,0.944152862071489
"959","Porphyromonas_endodontalis","molysis","molysis",0.307370062834356,2.02780192987601,30,12,0.881026362572523,0.944152862071489
"960","Lactobacillus_rhamnosus","qiaamp","qiaamp",-0.189686020705084,1.24274707275232,30,9,0.880033756082024,0.944152862071489
"961","Oribacterium_parvum","log10.Final_reads","log10.Final_reads",0.222473959298176,1.40636157105428,30,7,0.875892536327004,0.944152862071489
"962","Prevotella_pallens","host_zero","host_zero",0.204557192007507,1.31090229987177,30,10,0.877569816820105,0.944152862071489
"963","Stenotrophomonas_pavanii","benzonase","benzonase",-0.12423510607839,0.806574438170084,30,9,0.878960801261522,0.944152862071489
"964","Peptostreptococcus_stomatis","log10.Final_reads","log10.Final_reads",-0.147713803210094,1.00241351868013,30,17,0.884239686736673,0.945658447480611
"965","Veillonella_dispar","benzonase","benzonase",-0.143187993802474,0.971208420795956,30,23,0.884263955250765,0.945658447480611
"966","Streptococcus_sp_HMSC067H01","host_zero","host_zero",-0.128861575577714,0.892616259726286,30,13,0.88667593317363,0.946276693935043
"967","Paludisphaera_borealis","benzonase","benzonase",0.0639120797035337,0.440506419532627,30,13,0.886043077626992,0.946276693935043
"968","Streptococcus_sobrinus","log10.Final_reads","log10.Final_reads",0.100931959312281,0.715150802051503,30,7,0.889108654337531,0.947892697599516
"969","Enterorhabdus_caecimuris","lypma","lypma",-0.0470835836886775,0.344902110331125,30,10,0.892702129839206,0.949469129621888
"970","Hydrogenibacillus_schlegelii","benzonase","benzonase",0.0797295705942342,0.589622369485056,30,9,0.893703663909005,0.949469129621888
"971","Abiotrophia_sp_HMSC24B09","benzonase","benzonase",-0.0638102220327657,0.474085185976173,30,16,0.89426743603922,0.949469129621888
"972","Filifactor_alocis","log10.Final_reads","log10.Final_reads",0.0720968040368103,0.535627600419779,30,4,0.894182061409317,0.949469129621888
"973","Olsenella_uli","log10.Final_reads","log10.Final_reads",0.10359974252132,0.808688996182142,30,14,0.899324821464023,0.95132268050448
"974","Asaccharobacter_celatus","lypma","lypma",0.0411860613402805,0.322907630186659,30,11,0.899700519546872,0.95132268050448
"975","Prevotella_histicola","lypma","lypma",0.152476504227135,1.16768656610876,30,16,0.897438522356033,0.95132268050448
"976","Nakamurella_silvestris","host_zero","host_zero",0.118189096426818,0.914136268940931,30,7,0.898278781149688,0.95132268050448
"977","Stenotrophomonas_maltophilia","qiaamp","qiaamp",-0.175051162174585,1.40767522536987,30,19,0.90229445503022,0.953088922815954
"978","Abiotrophia_sp_HMSC24B09","qiaamp","qiaamp",-0.0823598732501686,0.693195835044385,30,16,0.906584141401164,0.953104204916206
"979","Litorilinea_aerophila","log10.Final_reads","log10.Final_reads",0.0395123107260769,0.330278388478447,30,4,0.905821355554591,0.953104204916206
"980","Stenotrophomonas_maltophilia","log10.Final_reads","log10.Final_reads",-0.210641327952975,1.74329668689084,30,19,0.905042010074059,0.953104204916206
"981","Filifactor_alocis","qiaamp","qiaamp",-0.0530793700184133,0.434395089443691,30,4,0.903905548251838,0.953104204916206
"982","Leptotrichia_sp_oral_taxon_215","lypma","lypma",-0.0496128276384913,0.41917314386902,30,4,0.906926675608251,0.953104204916206
"983","Prevotella_jejuni","lypma","lypma",0.0907831443302886,0.785831906281225,30,8,0.909173061547481,0.953522966988822
"984","Prevotella_pallens","lypma","lypma",-0.071392812660682,0.61329261060173,30,10,0.908527081718561,0.953522966988822
"985","Hydrogenibacillus_schlegelii","lypma","lypma",0.0509060748226138,0.47036320448645,30,9,0.914868717921609,0.956427071281134
"986","Gemella_sanguinis","log10.Final_reads","log10.Final_reads",0.0706058247224535,0.652124045777178,30,29,0.914751187282842,0.956427071281134
"987","Escherichia_coli","qiaamp","qiaamp",0.0946351792011576,0.862576404834617,30,6,0.913760102971554,0.956427071281134
"988","Litorilinea_aerophila","qiaamp","qiaamp",-0.0290898964153942,0.271648598857885,30,4,0.915649172893179,0.956427071281134
"989","Streptococcus_cristatus","molysis","molysis",0.120930523202976,1.24594444943803,30,14,0.92365094012514,0.96380967665232
"990","Porphyromonas_somerae","host_zero","host_zero",0.142211204220745,1.50867943434036,30,17,0.925788889403465,0.965064781681188
"991","Acholeplasma_oculi","log10.Final_reads","log10.Final_reads",-0.0722428809273091,0.788630892351967,30,15,0.927804711911961,0.965216192230991
"992","Litorilinea_aerophila","benzonase","benzonase",-0.0173799115261691,0.189134970560814,30,4,0.927592943197963,0.965216192230991
"993","Streptococcus_sobrinus","lypma","lypma",-0.0283461462300604,0.314248764414587,30,7,0.92903102374142,0.965518647030358
"994","Fusobacterium_nucleatum","lypma","lypma",-0.0667193887928643,0.759462939794788,30,14,0.930814352011876,0.966398804100861
"995","Parvimonas_sp_oral_taxon_393","log10.Final_reads","log10.Final_reads",-0.11747168498287,1.35991776222685,30,17,0.931996608392615,0.966653768704702
"996","Prevotella_histicola","benzonase","benzonase",-0.121280610543006,1.4773219812362,30,16,0.935390974777778,0.968155450806794
"997","Streptococcus_sp_M334","host_zero","host_zero",0.07515141359846,0.941791934854863,30,15,0.937196991624018,0.968155450806794
"998","Eubacterium_brachy","log10.Final_reads","log10.Final_reads",-0.113545948995055,1.37486047295295,30,18,0.93500763255638,0.968155450806794
"999","Filifactor_alocis","molysis","molysis",0.0468804537963505,0.583480676475041,30,4,0.936714360985618,0.968155450806794
"1000","Prevotella_salivae","molysis","molysis",0.0545132374637042,0.750214316781639,30,10,0.942798371724347,0.97199592369583
"1001","Litorilinea_aerophila","lypma","lypma",-0.0110967997189435,0.152547029036228,30,4,0.942677478372581,0.97199592369583
"1002","Lactobacillus_rhamnosus","host_zero","host_zero",0.088858513937803,1.42838588486777,30,9,0.950938036359851,0.97940923505326
"1003","Streptococcus_australis","log10.Final_reads","log10.Final_reads",0.052612897342441,0.900190615797326,30,24,0.953952671838548,0.981422984947067
"1004","Prevotella_jejuni","host_zero","host_zero",0.0935182722340368,1.64787264015823,30,8,0.955258344994133,0.981422984947067
"1005","Stenotrophomonas_rhizophila","benzonase","benzonase",0.0396087092684023,0.705779954072464,30,10,0.95574622080601,0.981422984947067
"1006","Streptococcus_cristatus","qiaamp","qiaamp",0.0469201790428105,0.926025657402327,30,14,0.960097333978148,0.981982605218482
"1007","Streptococcus_pneumoniae","host_zero","host_zero",0.0376435338806446,0.718128266430127,30,12,0.958689784504452,0.981982605218482
"1008","Streptococcus_sp_HMSC067H01","molysis","molysis",0.053581453540514,1.04166739888106,30,13,0.959492316150573,0.981982605218482
"1009","Acholeplasma_oculi","lypma","lypma",0.0202889875595372,0.376661797520338,30,15,0.957507658739937,0.981982605218482
"1010","Abiotrophia_defectiva","molysis","molysis",0.0331283705322002,0.864421479938029,30,17,0.969794583070368,0.990918821513485
"1011","Streptococcus_sp_HMSC071D03","log10.Final_reads","log10.Final_reads",-0.0476176096458902,1.28449407448877,30,13,0.970761782358126,0.990925973683073
"1012","Achromobacter_denitrificans","benzonase","benzonase",0.0223671360178769,0.672300209554145,30,4,0.973776068325811,0.99302065465636
"1013","Escherichia_coli","molysis","molysis",0.0365989266059933,1.16106303025314,30,6,0.975173294263717,0.993463810148229
"1014","Porphyromonas_endodontalis","log10.Final_reads","log10.Final_reads",0.0545698494919461,1.86493729149291,30,12,0.976942659925449,0.994284837320576
"1015","Abiotrophia_sp_HMSC24B09","host_zero","host_zero",-0.0106962240812347,0.798989406862653,30,16,0.989448253154428,0.997178317632197
"1016","Streptococcus_cristatus","host_zero","host_zero",-0.018606905525752,1.06777248114094,30,14,0.98627081423669,0.997178317632197
"1017","Streptococcus_sanguinis","log10.Final_reads","log10.Final_reads",0.0177618055429608,1.22665759604506,30,22,0.988591753793827,0.997178317632197
"1018","Streptococcus_sp_M334","qiaamp","qiaamp",0.0128544919486626,0.816734560029607,30,15,0.98759986698626,0.997178317632197
"1019","Veillonella_infantium","lypma","lypma",0.00894291349951766,0.565338740606998,30,16,0.987536965088099,0.997178317632197
"1020","Fretibacterium_fastidiosum","log10.Final_reads","log10.Final_reads",-0.0107215352314052,0.488128438037306,30,4,0.982665877397236,0.997178317632197
"1021","Fretibacterium_fastidiosum","lypma","lypma",0.00301108001420778,0.221616416462447,30,4,0.989286227768784,0.997178317632197
"1022","Fretibacterium_fastidiosum","benzonase","benzonase",0.00471598168576724,0.276442504533164,30,4,0.986541849989191,0.997178317632197
"1023","Fretibacterium_fastidiosum","qiaamp","qiaamp",0.00789344747407296,0.399335354728666,30,4,0.984402263115659,0.997178317632197
"1024","Prevotella_pallens","molysis","molysis",-0.0230116930894879,1.52953976607029,30,10,0.988145786642081,0.997178317632197
"1025","Veillonella_sp_T11011_6","log10.Final_reads","log10.Final_reads",-0.0170187822673229,1.4389367385571,30,13,0.990671074484029,0.997436633041481
"1026","Oribacterium_asaccharolyticum","benzonase","benzonase",0.00576521624585584,0.60120871087702,30,9,0.992437887529547,0.997758584275718
"1027","Stenotrophomonas_maltophilia","host_zero","host_zero",0.0145795257484119,1.62337743497288,30,19,0.992924482607716,0.997758584275718
"1028","Actinomyces_odontolyticus","log10.Final_reads","log10.Final_reads",0.00390802802797229,0.798309671988233,30,26,0.996143887864129,0.998190559961794
"1029","Rothia_aeria","log10.Final_reads","log10.Final_reads",0.0044427643177018,1.26150230640272,30,16,0.997223321047102,0.998190559961794
"1030","Eubacterium_infirmum","log10.Final_reads","log10.Final_reads",0.00596234124357725,0.833916655134134,30,15,0.994359151299542,0.998190559961794
"1031","Eubacterium_infirmum","lypma","lypma",-0.00167448841690299,0.371714576180537,30,15,0.996449527665788,0.998190559961794
"1032","Anaerobiospirillum_thomasii","qiaamp","qiaamp",-0.00114159309494306,0.547411321913551,30,11,0.998354055135506,0.998354055135506
